Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Platform;Company_Match;Score;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent;Keywords
263;Quik Hire Staffing;Software Engineers (Remote);Brasil;21/05 10:00;https://www.linkedin.com/jobs/view/4417721525/;https://media.licdn.com/dms/image/v2/D560BAQFYxxMZnepyAw/company-logo_100_100/B56ZsDhgBgI0AQ-/0/1765290672906/quik_hire_staffing_logo?e=1781136000&v=beta&t=qc1DZsiCVIDNhRzRGv-HY4S_yNVOugM_DoTIWR-n4K8;Advanced > Information Technology;https://www.linkedin.com/company/quik-hire-staffing/about/;Software e Serviços de TI;outlier.ai;quik hire staffing;1.0;https://www.linkedin.com/jobs/view/4417721525/;https://www.linkedin.com/jobs/view/4417721525/;Remote;TI/Tech, Engenharia Geral;21/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
264;QuintoAndar;Grupo QuintoAndar | SRE - AI Platform;São Paulo (SP);20/05 23:00;https://www.linkedin.com/jobs/view/4417420829/;https://media.licdn.com/dms/image/v2/C4D0BAQHUCtTCGeeAxQ/company-logo_100_100/company-logo_100_100/0/1655840826255/quintoandar_com_br_logo?e=1781136000&v=beta&t=W3qfoHQbs_viIzBT4iylxTSOkic3x5QBYZ8Kdkva4xU;-;https://www.linkedin.com/company/quintoandar/about/;Inteligência Artificial;;quintoandar;5.0;https://www.linkedin.com/jobs/view/4417420829/;https://www.linkedin.com/jobs/view/4417420829/;Remote;Inteligência Artificial;21/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
265;QuintoAndar;QuintoAndar | Senior Software Engineer - AI Platform;São Paulo (SP);20/05 23:00;https://www.linkedin.com/jobs/view/4417423771/;https://media.licdn.com/dms/image/v2/C4D0BAQHUCtTCGeeAxQ/company-logo_100_100/company-logo_100_100/0/1655840826255/quintoandar_com_br_logo?e=1781136000&v=beta&t=W3qfoHQbs_viIzBT4iylxTSOkic3x5QBYZ8Kdkva4xU;Advanced > Information Technology;https://www.linkedin.com/company/quintoandar/about/;Inteligência Artificial;;quintoandar;5.0;https://www.linkedin.com/jobs/view/4417423771/;https://www.linkedin.com/jobs/view/4417423771/;Remote;Inteligência Artificial, Senior, TI/Tech, Engenharia Geral;21/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
266;RAS - Soluções em tecnologia da Informação;Desenvolvedor de Sistemas;Recife (PE);20/05 22:00;https://www.linkedin.com/jobs/view/4417417776/;https://media.licdn.com/dms/image/v2/D4D0BAQGBnyu--U7Uvg/company-logo_100_100/company-logo_100_100/0/1731343660515/grupo_ras_tecnologia_logo?e=1781136000&v=beta&t=TxaghZYxm11piTOFpr0prgjFb4uHjfv5mC2LOS7Xakk;-;https://www.linkedin.com/company/ras-solu-es-em-tecnologia-da-informa-o/about/;Software e Serviços de TI;;ras - soluções em tecnologia da informação;1;https://www.linkedin.com/jobs/view/4417417776/;https://www.linkedin.com/jobs/view/4417417776/;On-site;TI/Tech;21/05/2026;Recife;Pernambuco;PE;Região Nordeste;Brasil;América do Sul;engenheiro tecnologia da informação
267;RNP;Analista de Desenvolvimento de Redes Pleno;Campinas (SP);20/05 20:00;https://www.linkedin.com/jobs/view/4413647732/;https://media.licdn.com/dms/image/v2/D4D0BAQEcUV0iIUs1lw/company-logo_100_100/B4DZyWlGxZGUAQ-/0/1772052835825/redernp_logo?e=1781136000&v=beta&t=Td4jy0dZdXo2Ckbi-mIQ5Hp20pLLD8k4AV3KxRZt5VU;Advanced > Specialist;https://www.linkedin.com/company/rnp/about/;Software e Serviços de TI;;rnp;1;https://www.linkedin.com/jobs/view/4413647732/;https://www.linkedin.com/jobs/view/4413647732/;Hybrid;Mid, Associate, Infraestrutura/Redes;21/05/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
268;Radix;Profissional Desenvolvedor Full Stack Sênior;Brasil;20/05 20:00;https://www.linkedin.com/jobs/view/4413649764/;https://media.licdn.com/dms/image/v2/D4D0BAQFGdctkzx8Cfw/company-logo_100_100/B4DZaIREVsG0AU-/0/1746042898188/radixeng_logo?e=1781136000&v=beta&t=Th9ytHxjiA52xz7nX76rJ_-wob2DgmfK9t1jRYI3iOQ;-;https://www.linkedin.com/company/radix/about/;-;Inhire;radix;1.0;https://www.linkedin.com/jobs/view/4413649764/;https://www.linkedin.com/jobs/view/4413649764/;Remote;Senior, Full Stack;21/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
269;Radix;Profissional em Desenvolvimento de Software Fullstack Júnior (Java);Brasil;20/05 20:00;https://www.linkedin.com/jobs/view/4413641874/;https://media.licdn.com/dms/image/v2/D4D0BAQFGdctkzx8Cfw/company-logo_100_100/B4DZaIREVsG0AU-/0/1746042898188/radixeng_logo?e=1781136000&v=beta&t=Th9ytHxjiA52xz7nX76rJ_-wob2DgmfK9t1jRYI3iOQ;-;https://www.linkedin.com/company/radix/about/;Software e Serviços de TI;Inhire;radix;1.0;https://www.linkedin.com/jobs/view/4413641874/;https://www.linkedin.com/jobs/view/4413641874/;Remote;Junior, TI/Tech, Full Stack;21/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
270;Rede de Farmácias São João;Analista Desenvolvedor(a) de Integrações Sênior;Brasil;21/05 08:00;https://www.linkedin.com/jobs/view/4413698066/;https://media.licdn.com/dms/image/v2/D4D0BAQE0eJoOlGe9Eg/company-logo_100_100/company-logo_100_100/0/1719255731561/rede_de_farm_cias_s_o_jo_o_logo?e=1781136000&v=beta&t=De8_M1TAE9IDXuvVqQpbJI46x-l68oi0OPdpx__VAbM;Advanced > Specialist;https://www.linkedin.com/company/rede-de-farm-cias-s-o-jo-o/about/;-;;rede de farmácias são joão;1;https://www.linkedin.com/jobs/view/4413698066/;https://www.linkedin.com/jobs/view/4413698066/;Remote;Senior, Associate;21/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
271;Riveron;Sr Salesforce Developer;Brasil;21/05 10:00;https://www.linkedin.com/jobs/view/4325048680/;https://media.licdn.com/dms/image/v2/D4E0BAQFB3kCzUeC20Q/company-logo_100_100/company-logo_100_100/0/1736864188296/riveron_logo?e=1781136000&v=beta&t=n6EyR5jE7JCWLlIxDbrLg7zcjx4abhz4GJE-QKnGwKs;Advanced > Information Technology;https://www.linkedin.com/company/riveron/about/;Vendas e Suporte;;riveron;1;https://www.linkedin.com/jobs/view/4325048680/;https://www.linkedin.com/jobs/view/4325048680/;Remote;Senior, Salesforce/CRM, Vendas / Comercial;21/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
272;Roboyo;AI & Automation Technical Lead;Brasil;21/05 11:00;https://www.linkedin.com/jobs/view/4414014310/;https://media.licdn.com/dms/image/v2/D560BAQFXdH5aZ9n9Kw/company-logo_100_100/B56Zy.57ZzIYAQ-/0/1772729382845/roboyo_logo?e=1781136000&v=beta&t=Ib-nQblSoN9D5Fz7cTBZoURfC-RiOaVATMNn-Z2poi8;Middle > Manager;https://www.linkedin.com/company/roboyo/about/;Software e Serviços de TI;;roboyo;1;https://www.linkedin.com/jobs/view/4414014310/;https://www.linkedin.com/jobs/view/4414014310/;Remote;Inteligência Artificial, Mid, Liderança/Gerência, TI/Tech;21/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
273;Ruby Labs;Golang Developer;Montenegro (RS);21/05 11:00;https://www.linkedin.com/jobs/view/4417731650/;https://media.licdn.com/dms/image/v2/D4D0BAQHag218ZcBdPQ/company-logo_100_100/B4DZYalhpnGkBE-/0/1744202767362/rlabs_company_logo?e=1781136000&v=beta&t=1Ln2bhPQteF-6WnDBvY41HYP_2SpDYlEHybiQDsO0Z0;Advanced > Information Technology;https://www.linkedin.com/company/ruby-labs/about/;-;;ruby labs;1.0;https://www.linkedin.com/jobs/view/4417731650/;https://www.linkedin.com/jobs/view/4417731650/;Remote;-;21/05/2026;Montenegro;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul;engenheiro tecnologia da informação
274;SAP;Java Developer- SAP Concur Spend Receipts;São Leopoldo (RS);20/05 15:00;https://www.linkedin.com/jobs/view/4406929885/;https://media.licdn.com/dms/image/v2/D560BAQGmwwo0aq4jVA/company-logo_100_100/company-logo_100_100/0/1723034255614/sap_logo?e=1781136000&v=beta&t=1ilExjGjFDIlXjPbNuwOvtarcbXw43cPt2KbbjDWhLA;Advanced > Information Technology;https://www.linkedin.com/company/sap/about/;-;jobs.sap.com;sap;5.0;https://www.linkedin.com/jobs/view/4406929885/;https://www.linkedin.com/jobs/view/4406929885/;Hybrid;SAP;21/05/2026;São Leopoldo;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul;engenheiro tecnologia da informação
275;SAP;Senior Backend Developer - SAP Concur;São Leopoldo (RS);20/05 12:00;https://www.linkedin.com/jobs/view/4394718760/;https://media.licdn.com/dms/image/v2/D560BAQGmwwo0aq4jVA/company-logo_100_100/company-logo_100_100/0/1723034255614/sap_logo?e=1781136000&v=beta&t=1ilExjGjFDIlXjPbNuwOvtarcbXw43cPt2KbbjDWhLA;Advanced > Information Technology;https://www.linkedin.com/company/sap/about/;-;jobs.sap.com;sap;5.0;https://www.linkedin.com/jobs/view/4394718760/;https://www.linkedin.com/jobs/view/4394718760/;Hybrid;Senior, SAP, Backend;21/05/2026;São Leopoldo;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul;engenheiro tecnologia da informação
276;SES Satellites;Intern, STB platform Testing;Grande São Paulo (SP) ;20/05 16:00;https://www.linkedin.com/jobs/view/4416304897/;https://media.licdn.com/dms/image/v2/D4E0BAQG4LtMNMxj7nQ/company-logo_100_100/B4EZk9_Qc4GcAQ-/0/1757681617117/ses_logo?e=1781136000&v=beta&t=UhgHDl_XNDJI5FuFM_6WFnfxMMAzPADK0Xd5TaVUaMk;-;https://www.linkedin.com/company/ses-satellites/about/;Software e Serviços de TI;careers.ses.com;ses satellites;1.0;https://www.linkedin.com/jobs/view/4416304897/;https://www.linkedin.com/jobs/view/4416304897/;On-site;Intern, Testes / QA;21/05/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
277;SGF Global;Desenvolvedor Senior - PL/SQL;Brasil;20/05 17:00;https://www.linkedin.com/jobs/view/4417379422/;https://media.licdn.com/dms/image/v2/D4D0BAQENzsuwlERWhg/company-logo_100_100/B4DZ4iJABmG4AQ-/0/1778689245852/sgf_global_logo?e=1781136000&v=beta&t=CNCOS3QQXBkbJffjp-2MRQGttP4oEEqy21ahlcuY53Y;-;https://www.linkedin.com/company/sgf-global/about/;-;LinkedIn (Easy Apply);sgf global;1.0;https://www.linkedin.com/jobs/view/4417379422/;https://www.linkedin.com/jobs/view/4417379422/;Remote;Senior, Mid;21/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
278;SISCORP, SOLUÇÕES PARA SEGUROS;Desenvolvedor Python AWS Pleno – Dados & IA Generativa;São Paulo (SP);21/05 09:00;https://www.linkedin.com/jobs/view/4413677961/;https://media.licdn.com/dms/image/v2/D4D0BAQEHr7zg65nTbQ/company-logo_100_100/company-logo_100_100/0/1702580444840?e=1781136000&v=beta&t=Ne148r8LiqzZDHkC0sMO18qcfuWrIoWYId5grU24Cq0;-;https://www.linkedin.com/company/siscorp-solu-es-para-seguros/about/;Dados e Analytics;;siscorp, soluções para seguros;1;https://www.linkedin.com/jobs/view/4413677961/;https://www.linkedin.com/jobs/view/4413677961/;Hybrid;Inteligência Artificial, Mid, Cloud (AWS/GCP/Azure), Dados/Analytics;21/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
279;SME Careers;Go Engineer;Brasil;21/05 06:00;https://www.linkedin.com/jobs/view/4417471949/;https://media.licdn.com/dms/image/v2/D4E0BAQEf3xkaEwhGwg/company-logo_100_100/B4EZqXwJhGHcAQ-/0/1763482573365/sme_careers_logo?e=1781136000&v=beta&t=dbmE5CWEOz0gz8SC4JnUt9DAnGW19WPrPr1S0_O4T7Y;Advanced > Information Technology;https://www.linkedin.com/company/sme-careers/about/;-;;sme careers;1.0;https://www.linkedin.com/jobs/view/4417471949/;https://www.linkedin.com/jobs/view/4417471949/;Remote;Engenharia Geral;21/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
280;SONDA;Analista de Desenvolvimento de Sistemas;Rio de Janeiro (RJ);21/05 10:00;https://www.linkedin.com/jobs/view/4417719490/;https://media.licdn.com/dms/image/v2/D4D0BAQFVqJqzQaOcmA/company-logo_100_100/B4DZ35TgVVJkAI-/0/1778004133504/sonda_logo?e=1781136000&v=beta&t=8hSOi-vbYbMeFrfSQHiJWIP2J3eQUx4Ge-qSpUuuCuQ;Advanced > Specialist;https://www.linkedin.com/company/sonda/about/;Software e Serviços de TI;;sonda;2.0;https://www.linkedin.com/jobs/view/4417719490/;https://www.linkedin.com/jobs/view/4417719490/;On-site;Associate, TI/Tech;21/05/2026;Rio de Janeiro;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
281;SOUTH SYSTEM;Engenheiro de Software Sênior (Payment Protocols & Security) Sênior;Brasil;20/05 12:00;https://www.linkedin.com/jobs/view/4417322174/;https://media.licdn.com/dms/image/v2/C4D0BAQErlJA-5uR95g/company-logo_100_100/company-logo_100_100/0/1630478999116?e=1781136000&v=beta&t=ViuJpRmjK1NSFvkdfedyY5iEKShMA5nXhjg980aHN2A;Cybersecurity;https://www.linkedin.com/company/south-system/about/;Cibersegurança;;south system;1;https://www.linkedin.com/jobs/view/4417322174/;https://www.linkedin.com/jobs/view/4417322174/;Remote;Senior, TI/Tech, Cybersecurity;21/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
282;Scale Army Careers;AI Automation Specialist;América Latina;20/05 21:00;https://www.linkedin.com/jobs/view/4416353135/;https://media.licdn.com/dms/image/v2/D4E0BAQFM0QmPI3hK_g/company-logo_100_100/B4EZsjht6zHgAQ-/0/1765827600477/scalearmycareers_logo?e=1781136000&v=beta&t=N8kYY0WFA9LtZDBn859qQbJAR7yFxnsQB58lJ2x7WAU;Advanced > Process & Automation;https://www.linkedin.com/company/scale-army-careers/about/;Software e Serviços de TI;jobs.ashbyhq.com;scale army careers;1.0;https://www.linkedin.com/jobs/view/4416353135/;https://www.linkedin.com/jobs/view/4416353135/;Remote;Inteligência Artificial, Specialist;21/05/2026;;;;;;América Latina;engenheiro tecnologia da informação
283;Senior Sistemas;Software Developer Java;Rio de Janeiro (RJ);20/05 18:00;https://www.linkedin.com/jobs/view/4417376907/;https://media.licdn.com/dms/image/v2/C4E0BAQFlbJMLQgUBbQ/company-logo_100_100/company-logo_100_100/0/1631330968616?e=1781136000&v=beta&t=YP1t1PzH67YTJ9KCg0UDZ5ju9w3_NBx97WSddQJCqt0;Advanced > Information Technology;https://www.linkedin.com/company/senior-sistemas/about/;Software e Serviços de TI;Senior;senior sistemas;1.0;https://www.linkedin.com/jobs/view/4417376907/;https://www.linkedin.com/jobs/view/4417376907/;Hybrid;TI/Tech;21/05/2026;Rio de Janeiro;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
284;Serasa Experian;Engenheiro (a) de Plataforma Cloud Pleno;São Carlos (SP);21/05 06:00;https://www.linkedin.com/jobs/view/4398592380/;https://media.licdn.com/dms/image/v2/D4D0BAQGW4EB1A1aUYQ/company-logo_100_100/B4DZyL2uQ_IUAY-/0/1771872904949/serasaexperian_logo?e=1781136000&v=beta&t=KoT14-oVTs46brtTB04buu0hvquPrx29xCBqpeJdtGo;Specific > Cloud;https://www.linkedin.com/company/serasa-experian/about/;-;Smartrecruiters;serasa experian;4.0;https://www.linkedin.com/jobs/view/4398592380/;https://www.linkedin.com/jobs/view/4398592380/;Hybrid;Mid;21/05/2026;São Carlos;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
285;Serasa Experian;Engenheiro de SailPoint Sênior;São Carlos (SP);20/05 17:00;https://www.linkedin.com/jobs/view/4417377580/;https://media.licdn.com/dms/image/v2/D4D0BAQGW4EB1A1aUYQ/company-logo_100_100/B4DZyL2uQ_IUAY-/0/1771872904949/serasaexperian_logo?e=1781136000&v=beta&t=KoT14-oVTs46brtTB04buu0hvquPrx29xCBqpeJdtGo;-;https://www.linkedin.com/company/serasa-experian/about/;-;Smartrecruiters;serasa experian;4.0;https://www.linkedin.com/jobs/view/4417377580/;https://www.linkedin.com/jobs/view/4417377580/;Remote;Senior;21/05/2026;São Carlos;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
286;Serasa Experian;Coordenador de Desenvolvimento de Software;São Paulo (SP);21/05 06:00;https://www.linkedin.com/jobs/view/4408715203/;https://media.licdn.com/dms/image/v2/D4D0BAQGW4EB1A1aUYQ/company-logo_100_100/B4DZyL2uQ_IUAY-/0/1771872904949/serasaexperian_logo?e=1781136000&v=beta&t=KoT14-oVTs46brtTB04buu0hvquPrx29xCBqpeJdtGo;Middle > Manager;https://www.linkedin.com/company/serasa-experian/about/;Software e Serviços de TI;Smartrecruiters;serasa experian;4.0;https://www.linkedin.com/jobs/view/4408715203/;https://www.linkedin.com/jobs/view/4408715203/;Hybrid;Mid, Liderança/Gerência, TI/Tech;21/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
287;Serasa Experian;Desenvolvedor(a) de Software Sênior (Java);São Paulo (SP);21/05 06:00;https://www.linkedin.com/jobs/view/4398580820/;https://media.licdn.com/dms/image/v2/D4D0BAQGW4EB1A1aUYQ/company-logo_100_100/B4DZyL2uQ_IUAY-/0/1771872904949/serasaexperian_logo?e=1781136000&v=beta&t=KoT14-oVTs46brtTB04buu0hvquPrx29xCBqpeJdtGo;-;https://www.linkedin.com/company/serasa-experian/about/;Software e Serviços de TI;Smartrecruiters;serasa experian;4.0;https://www.linkedin.com/jobs/view/4398580820/;https://www.linkedin.com/jobs/view/4398580820/;Remote;Senior, TI/Tech;21/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
288;Shopee;Pessoa Desenvolvedora Full Stack - BD;São Paulo (SP);20/05 11:00;https://www.linkedin.com/jobs/view/4368018679/;https://media.licdn.com/dms/image/v2/C560BAQE0iX_dgdH7nA/company-logo_100_100/company-logo_100_100/0/1672279162763/shopee_logo?e=1781136000&v=beta&t=F3E3NIgApQHRAFtBzIgw0uk-ncfKAcnt1VzF5h2up4A;-;https://www.linkedin.com/company/shopee/about/;-;careers.shopee.sg;shopee;3.0;https://www.linkedin.com/jobs/view/4368018679/;https://www.linkedin.com/jobs/view/4368018679/;Hybrid;PCD / Afirmativa, Full Stack;21/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
289;Sinch;Software Engineer Analyst III (Front-End);São Paulo (SP);20/05 14:00;https://www.linkedin.com/jobs/view/4417358028/;https://media.licdn.com/dms/image/v2/D560BAQH6IU6-q_xrOQ/company-logo_100_100/B56ZxN6X.SIcAQ-/0/1770833674598/sinch_logo?e=1781136000&v=beta&t=bDj-9-JH4wQoKQsU1NnO1je3jt4ku5F7yKpXx_8ZwMQ;Advanced > Information Technology;https://www.linkedin.com/company/sinch/about/;Software e Serviços de TI;;sinch;1;https://www.linkedin.com/jobs/view/4417358028/;https://www.linkedin.com/jobs/view/4417358028/;Hybrid;TI/Tech, Frontend, Engenharia Geral;21/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
290;Skydropx LATAM;Full Stack Engineer .Net + JS (React/Vue);Brasil;20/05 16:00;https://www.linkedin.com/jobs/view/4416199994/;https://media.licdn.com/dms/image/v2/D4D0BAQEFfyjXoVpm0w/company-logo_100_100/B4DZiZ2nwhGsAQ-/0/1754927889909/skydropxlatam_logo?e=1781136000&v=beta&t=Ippj3VPrdiEfAHz6rKPegs30H-7_34NJ98g4cY6mnAk;Advanced > Information Technology;https://www.linkedin.com/company/skydropx-latam/about/;-;;skydropx latam;1.0;https://www.linkedin.com/jobs/view/4416199994/;https://www.linkedin.com/jobs/view/4416199994/;Remote;Full Stack, Engenharia Geral;21/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
291;Spocket;Full Stack Engineers;Brasil;21/05 02:00;https://www.linkedin.com/jobs/view/4416376578/;https://media.licdn.com/dms/image/v2/D560BAQGO82RekkezhQ/company-logo_100_100/company-logo_100_100/0/1728988768543/spocket_inc_logo?e=1781136000&v=beta&t=viMmMsbwCy65SEkY1d1dUSj10Jmj5xZ_LrNPge3eP9E;Advanced > Information Technology;https://www.linkedin.com/company/spocket/about/;-;;spocket;1;https://www.linkedin.com/jobs/view/4416376578/;https://www.linkedin.com/jobs/view/4416376578/;Remote;Full Stack, Engenharia Geral;21/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
292;Stefanini Brasil;Analista Desenvolvedor VTEX;Brasil;20/05 15:00;https://www.linkedin.com/jobs/view/4408271879/;https://media.licdn.com/dms/image/v2/D4D0BAQFOPyOhO4wTTg/company-logo_100_100/company-logo_100_100/0/1719784126380/stefanini_brasil_logo?e=1781136000&v=beta&t=D6cf7uGb0xrLmj5lfr_udwhzU60hdz6lC6SzBOlOoZM;Advanced > Specialist;https://www.linkedin.com/company/stefanini-brasil/about/;-;Gupy;stefanini brasil;4.0;https://www.linkedin.com/jobs/view/4408271879/;https://www.linkedin.com/jobs/view/4408271879/;Remote;Associate;21/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
293;Stefanini Brasil;🚀 Engenheiro(a) de Dados – GCP - Híbrido - SP;São Paulo (SP);21/05 00:00;https://www.linkedin.com/jobs/view/4416353846/;https://media.licdn.com/dms/image/v2/D4D0BAQFOPyOhO4wTTg/company-logo_100_100/company-logo_100_100/0/1719784126380/stefanini_brasil_logo?e=1781136000&v=beta&t=D6cf7uGb0xrLmj5lfr_udwhzU60hdz6lC6SzBOlOoZM;-;https://www.linkedin.com/company/stefanini-brasil/about/;Dados e Analytics;Gupy;stefanini brasil;4.0;https://www.linkedin.com/jobs/view/4416353846/;https://www.linkedin.com/jobs/view/4416353846/;Hybrid;Cloud (AWS/GCP/Azure), Dados/Analytics;21/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
294;SysManager;Engenheiro(a) LLM;Rio de Janeiro (RJ);20/05 18:00;https://www.linkedin.com/jobs/view/4413639603/;https://media.licdn.com/dms/image/v2/D4D0BAQGrw9yCHhtA-g/company-logo_100_100/B4DZgKt.5FHwAQ-/0/1752526483903/sysmanager_logo?e=1781136000&v=beta&t=XwePsJE_yUnaLsZzdn_tfMB6EhmRqUpxv550gVNFB1w;-;https://www.linkedin.com/company/sysmanager/about/;-;LinkedIn (Easy Apply);sysmanager;1.0;https://www.linkedin.com/jobs/view/4413639603/;https://www.linkedin.com/jobs/view/4413639603/;On-site;-;21/05/2026;Rio de Janeiro;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
295;SysMap Solutions;Engenheiro de Dados SR;Brasil;21/05 08:00;https://www.linkedin.com/jobs/view/4413692182/;https://media.licdn.com/dms/image/v2/D4D0BAQF9hclRurD5gA/company-logo_100_100/company-logo_100_100/0/1733148827276/sysmap_solutions_logo?e=1781136000&v=beta&t=Wj0LL_ENxUDLDlBEYOIDDKkO8M_nKaa-T0sQAMFHqQA;-;https://www.linkedin.com/company/sysmap-solutions/about/;Dados e Analytics;Gupy;sysmap solutions;1.0;https://www.linkedin.com/jobs/view/4413692182/;https://www.linkedin.com/jobs/view/4413692182/;Remote;Senior, Dados/Analytics;21/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
296;SysMap Solutions;Engenheiro de IA;Brasil;20/05 20:00;https://www.linkedin.com/jobs/view/4413642822/;https://media.licdn.com/dms/image/v2/D4D0BAQF9hclRurD5gA/company-logo_100_100/company-logo_100_100/0/1733148827276/sysmap_solutions_logo?e=1781136000&v=beta&t=Wj0LL_ENxUDLDlBEYOIDDKkO8M_nKaa-T0sQAMFHqQA;-;https://www.linkedin.com/company/sysmap-solutions/about/;Inteligência Artificial;Gupy;sysmap solutions;1.0;https://www.linkedin.com/jobs/view/4413642822/;https://www.linkedin.com/jobs/view/4413642822/;Remote;Inteligência Artificial;21/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
297;SysMap Solutions;Desenvolvedor Full Stack de IA - Sênior;São Paulo (SP);20/05 16:00;https://www.linkedin.com/jobs/view/4417372190/;https://media.licdn.com/dms/image/v2/D4D0BAQF9hclRurD5gA/company-logo_100_100/company-logo_100_100/0/1733148827276/sysmap_solutions_logo?e=1781136000&v=beta&t=Wj0LL_ENxUDLDlBEYOIDDKkO8M_nKaa-T0sQAMFHqQA;-;https://www.linkedin.com/company/sysmap-solutions/about/;Inteligência Artificial;Gupy;sysmap solutions;1.0;https://www.linkedin.com/jobs/view/4417372190/;https://www.linkedin.com/jobs/view/4417372190/;On-site;Inteligência Artificial, Senior, Full Stack;21/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
298;TDW Bi Consulting;Analytics Engineer;São Paulo (SP);21/05 10:00;https://www.linkedin.com/jobs/view/4414004401/;https://media.licdn.com/dms/image/v2/C4E0BAQHh_6-miZmhbA/company-logo_100_100/company-logo_100_100/0/1631335547997?e=1781136000&v=beta&t=dQTWGJzuev7808-v5cDxhyisO6RXRaO4wTwjII89JJs;Data & Ai > BI Analytics And Big Data;https://www.linkedin.com/company/tdw-bi-consulting/about/;Consultoria e Assessoria;;tdw bi consulting;1;https://www.linkedin.com/jobs/view/4414004401/;https://www.linkedin.com/jobs/view/4414004401/;Hybrid;Dados/Analytics, Engenharia Geral;21/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
299;TELUS Digital;Senior Data Scientist / Machine Learning Engineer;São Paulo (SP);21/05 10:00;https://www.linkedin.com/jobs/view/4376419294/;https://media.licdn.com/dms/image/v2/D560BAQG9RsfYMPHl6Q/company-logo_100_100/B56Zlcq4hqJ0AQ-/0/1758196369808/telus_digital_logo?e=1781136000&v=beta&t=JUVZR-x2G27Rua_JB3Wo2pv4mgNJHkGX0m11WU4eFhs;Data & Ai > Data Engineering;https://www.linkedin.com/company/telus-digital/about/;Dados e Analytics;jobs.ashbyhq.com;telus digital;4.0;https://www.linkedin.com/jobs/view/4376419294/;https://www.linkedin.com/jobs/view/4376419294/;Remote;Machine Learning, Senior, Dados/Analytics, Engenharia Geral;21/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
300;THX;Desenvolvedor Web / App - No code/low code;São José do Rio Preto (SP);21/05 11:00;https://www.linkedin.com/jobs/view/4414002477/;https://media.licdn.com/dms/image/v2/D4D0BAQFSxxvWguqWcA/company-logo_100_100/company-logo_100_100/0/1734553478777/thx_digital_logo?e=1781136000&v=beta&t=hvsRJS94b80A1cKpCHT7vIGuY0ZOE9Rvaq9khzK84Ag;-;https://www.linkedin.com/company/thx/about/;-;;thx;1;https://www.linkedin.com/jobs/view/4414002477/;https://www.linkedin.com/jobs/view/4414002477/;Hybrid;-;21/05/2026;São José do Rio Preto;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
